152.964	13.5019	17.5044
152.982	13.4929	17.5058
153	13.4839	17.5071
153.018	13.4749	17.5084
153.036	13.4659	17.5097
153.054	13.4569	17.511
153.072	13.4479	17.5124
153.09	13.4389	17.5137
153.108	13.4299	17.515
153.126	13.421	17.5163
153.144	13.412	17.5176
153.162	13.403	17.5189
153.18	13.394	17.5202
153.198	13.385	17.5216
153.216	13.376	17.5229
153.234	13.367	17.5242
153.252	13.358	17.5255
153.27	13.349	17.5268
153.288	13.34	17.5281
153.306	13.3311	17.5294
153.324	13.3221	17.5307
153.342	13.3131	17.532
153.36	13.3041	17.5333
153.378	13.2951	17.5346
153.396	13.2861	17.5359
153.414	13.2771	17.5372
153.432	13.2681	17.5385
153.45	13.2591	17.5398
153.468	13.2501	17.5411
153.486	13.2412	17.5424
153.504	13.2322	17.5437
153.522	13.2232	17.545
153.54	13.2142	17.5463
153.558	13.2052	17.5476
153.576	13.1962	17.5489
153.594	13.1872	17.5502
153.612	13.1782	17.5515
153.63	13.1692	17.5528
153.648	13.1602	17.5541
153.666	13.1513	17.5554
153.684	13.1423	17.5567
153.702	13.1333	17.558
153.72	13.1243	17.5592
153.738	13.1153	17.5605
153.756	13.1063	17.5618
153.774	13.0973	17.5631
153.792	13.0883	17.5644
153.81	13.0793	17.5657
153.828	13.0703	17.567
153.846	13.0614	17.5682
153.864	13.0524	17.5695
153.882	13.0434	17.5708
153.9	13.0344	17.5721
153.918	13.0254	17.5734
153.936	13.0164	17.5746
153.954	13.0074	17.5759
153.972	12.9984	17.5772
153.99	12.9894	17.5785
154.008	12.9804	17.5797
154.026	12.9715	17.581
154.044	12.9625	17.5823
154.062	12.9535	17.5836
154.08	12.9445	17.5848
154.098	12.9355	17.5861
154.116	12.9265	17.5874
154.134	12.9175	17.5886
154.152	12.9085	17.5899
154.17	12.8995	17.5912
154.188	12.8905	17.5925
154.206	12.8816	17.5937
154.224	12.8726	17.595
154.242	12.8636	17.5962
154.26	12.8546	17.5975
154.278	12.8456	17.5988
154.296	12.8366	17.6
154.314	12.8276	17.6013
154.332	12.8186	17.6026
154.35	12.8096	17.6038
154.368	12.8006	17.6051
154.386	12.7917	17.6063
154.404	12.7827	17.6076
154.422	12.7737	17.6088
154.44	12.7647	17.6101
154.458	12.7557	17.6114
154.476	12.7467	17.6126
154.494	12.7377	17.6139
154.512	12.7287	17.6151
154.53	12.7197	17.6164
154.548	12.7107	17.6176
154.566	12.7018	17.6189
154.584	12.6928	17.6201
154.602	12.6838	17.6214
154.62	12.6748	17.6226
154.638	12.6658	17.6239
154.656	12.6568	17.6251
154.674	12.6478	17.6263
154.692	12.6388	17.6276
154.71	12.6298	17.6288
154.728	12.6208	17.6301
154.746	12.6119	17.6313
154.764	12.6029	17.6326
154.782	12.5939	17.6338
154.8	12.5849	17.635
154.818	12.5759	17.6363
154.836	12.5669	17.6375
154.854	12.5579	17.6387
154.872	12.5489	17.64
154.89	12.5399	17.6412
154.908	12.5309	17.6424
154.926	12.522	17.6437
154.944	12.513	17.6449
154.962	12.504	17.6461
154.98	12.495	17.6474
154.998	12.486	17.6486
155.016	12.477	17.6498
155.034	12.468	17.6511
155.052	12.459	17.6523
155.07	12.45	17.6535
155.088	12.441	17.6547
155.106	12.4321	17.656
155.124	12.4231	17.6572
155.142	12.4141	17.6584
155.16	12.4051	17.6596
155.178	12.3961	17.6609
155.196	12.3871	17.6621
155.214	12.3781	17.6633
155.232	12.3691	17.6645
155.25	12.3601	17.6657
155.268	12.3511	17.667
155.286	12.3422	17.6682
155.304	12.3332	17.6694
155.322	12.3242	17.6706
155.34	12.3152	17.6718
155.358	12.3062	17.673
155.376	12.2972	17.6742
155.394	12.2882	17.6755
155.412	12.2792	17.6767
155.43	12.2702	17.6779
155.448	12.2612	17.6791
155.466	12.2523	17.6803
155.484	12.2433	17.6815
155.502	12.2343	17.6827
155.52	12.2253	17.6839
155.538	12.2163	17.6851
155.556	12.2073	17.6863
155.574	12.1983	17.6875
155.592	12.1893	17.6887
155.61	12.1803	17.6899
155.628	12.1713	17.6911
155.646	12.1624	17.6923
155.664	12.1534	17.6935
155.682	12.1444	17.6947
155.7	12.1354	17.6959
155.718	12.1264	17.6971
155.736	12.1174	17.6983
155.754	12.1084	17.6995
155.772	12.0994	17.7007
155.79	12.0904	17.7019
155.808	12.0815	17.7031
155.826	12.0725	17.7043
155.844	12.0635	17.7055
155.862	12.0545	17.7067
155.88	12.0455	17.7078
155.898	12.0365	17.709
155.916	12.0275	17.7102
155.934	12.0185	17.7114
155.952	12.0095	17.7126
155.97	12.0005	17.7138
155.988	11.9916	17.715
156.006	11.9826	17.7161
156.024	11.9736	17.7173
156.042	11.9646	17.7185
156.06	11.9556	17.7197
156.078	11.9466	17.7209
156.096	11.9376	17.722
156.114	11.9286	17.7232
156.132	11.9196	17.7244
156.15	11.9106	17.7256
156.168	11.9017	17.7268
156.186	11.8927	17.7279
156.204	11.8837	17.7291
156.222	11.8747	17.7303
156.24	11.8657	17.7314
156.258	11.8567	17.7326
156.276	11.8477	17.7338
156.294	11.8387	17.735
156.312	11.8297	17.7361
156.33	11.8207	17.7373
156.348	11.8118	17.7385
156.366	11.8028	17.7396
156.384	11.7938	17.7408
156.402	11.7848	17.742
156.42	11.7758	17.7431
156.438	11.7668	17.7443
156.456	11.7578	17.7455
156.474	11.7488	17.7466
156.492	11.7398	17.7478
156.51	11.7308	17.7489
156.528	11.7219	17.7501
156.546	11.7129	17.7512
156.564	11.7039	17.7524
156.582	11.6949	17.7536
156.6	11.6859	17.7547
156.618	11.6769	17.7559
156.636	11.6679	17.757
156.654	11.6589	17.7582
156.672	11.6499	17.7593
156.69	11.641	17.7605
156.708	11.632	17.7616
156.726	11.623	17.7628
156.744	11.614	17.7639
156.762	11.605	17.7651
156.78	11.596	17.7662
156.798	11.587	17.7674
156.816	11.578	17.7685
156.834	11.569	17.7697
156.852	11.56	17.7708
156.87	11.5511	17.772
156.888	11.5421	17.7731
156.906	11.5331	17.7742
156.924	11.5241	17.7754
156.942	11.5151	17.7765
156.96	11.5061	17.7777
156.978	11.4971	17.7788
156.996	11.4881	17.7799
157.014	11.4791	17.7811
157.032	11.4701	17.7822
157.05	11.4612	17.7833
157.068	11.4522	17.7845
157.086	11.4432	17.7856
157.104	11.4342	17.7867
157.122	11.4252	17.7879
157.14	11.4162	17.789
157.158	11.4072	17.7901
157.176	11.3982	17.7913
157.194	11.3892	17.7924
157.212	11.3802	17.7935
157.23	11.3713	17.7946
157.248	11.3623	17.7958
157.266	11.3533	17.7969
157.284	11.3443	17.798
157.302	11.3353	17.7991
157.32	11.3263	17.8003
157.338	11.3173	17.8014
157.356	11.3083	17.8025
157.374	11.2993	17.8036
157.392	11.2904	17.8047
157.41	11.2814	17.8058
157.428	11.2724	17.807
157.446	11.2634	17.8081
157.464	11.2544	17.8092
157.482	11.2454	17.8103
157.5	11.2364	17.8114
157.518	11.2274	17.8125
157.536	11.2184	17.8136
157.554	11.2094	17.8148
157.572	11.2005	17.8159
157.59	11.1915	17.817
157.608	11.1825	17.8181
157.626	11.1735	17.8192
157.644	11.1645	17.8203
157.662	11.1555	17.8214
157.68	11.1465	17.8225
157.698	11.1375	17.8236
157.716	11.1285	17.8247
157.734	11.1195	17.8258
157.752	11.1106	17.8269
157.77	11.1016	17.828
157.788	11.0926	17.8291
157.806	11.0836	17.8302
157.824	11.0746	17.8313
157.842	11.0656	17.8324
157.86	11.0566	17.8335
157.878	11.0476	17.8346
157.896	11.0386	17.8357
157.914	11.0297	17.8368
157.932	11.0207	17.8379
157.95	11.0117	17.839
157.968	11.0027	17.8401
157.986	10.9937	17.8412
158.004	10.9847	17.8423
158.022	10.9757	17.8433
158.04	10.9667	17.8444
158.058	10.9577	17.8455
158.076	10.9487	17.8466
158.094	10.9398	17.8477
158.112	10.9308	17.8488
158.13	10.9218	17.8499
158.148	10.9128	17.8509
158.166	10.9038	17.852
158.184	10.8948	17.8531
158.202	10.8858	17.8542
158.22	10.8768	17.8553
158.238	10.8678	17.8563
158.256	10.8588	17.8574
158.274	10.8499	17.8585
158.292	10.8409	17.8596
158.31	10.8319	17.8607
158.328	10.8229	17.8617
158.346	10.8139	17.8628
158.364	10.8049	17.8639
158.382	10.7959	17.8649
158.4	10.7869	17.866
158.418	10.7779	17.8671
158.436	10.769	17.8682
158.454	10.76	17.8692
158.472	10.751	17.8703
158.49	10.742	17.8714
158.508	10.733	17.8724
158.526	10.724	17.8735
158.544	10.715	17.8746
158.562	10.706	17.8756
158.58	10.697	17.8767
158.598	10.688	17.8777
158.616	10.6791	17.8788
158.634	10.6701	17.8799
158.652	10.6611	17.8809
158.67	10.6521	17.882
158.688	10.6431	17.883
158.706	10.6341	17.8841
158.724	10.6251	17.8852
158.742	10.6161	17.8862
158.76	10.6071	17.8873
158.778	10.5981	17.8883
158.796	10.5892	17.8894
158.814	10.5802	17.8904
158.832	10.5712	17.8915
158.85	10.5622	17.8925
158.868	10.5532	17.8936
158.886	10.5442	17.8946
158.904	10.5352	17.8957
158.922	10.5262	17.8967
158.94	10.5172	17.8978
158.958	10.5083	17.8988
158.976	10.4993	17.8998
158.994	10.4903	17.9009
159.012	10.4813	17.9019
159.03	10.4723	17.903
159.048	10.4633	17.904
159.066	10.4543	17.9051
159.084	10.4453	17.9061
159.102	10.4363	17.9071
159.12	10.4273	17.9082
159.138	10.4184	17.9092
159.156	10.4094	17.9102
159.174	10.4004	17.9113
159.192	10.3914	17.9123
159.21	10.3824	17.9133
159.228	10.3734	17.9144
159.246	10.3644	17.9154
159.264	10.3554	17.9164
159.282	10.3464	17.9175
159.3	10.3375	17.9185
159.318	10.3285	17.9195
159.336	10.3195	17.9205
159.354	10.3105	17.9216
159.372	10.3015	17.9226
159.39	10.2925	17.9236
159.408	10.2835	17.9246
159.426	10.2745	17.9257
159.444	10.2655	17.9267
159.462	10.2565	17.9277
159.48	10.2476	17.9287
159.498	10.2386	17.9297
159.516	10.2296	17.9308
159.534	10.2206	17.9318
159.552	10.2116	17.9328
159.57	10.2026	17.9338
159.588	10.1936	17.9348
159.606	10.1846	17.9358
159.624	10.1756	17.9369
159.642	10.1666	17.9379
159.66	10.1577	17.9389
159.678	10.1487	17.9399
159.696	10.1397	17.9409
159.714	10.1307	17.9419
159.732	10.1217	17.9429
159.75	10.1127	17.9439
159.768	10.1037	17.9449
159.786	10.0947	17.9459
159.804	10.0857	17.9469
159.822	10.0768	17.9479
159.84	10.0678	17.9489
159.858	10.0588	17.9499
159.876	10.0498	17.9509
159.894	10.0408	17.9519
159.912	10.0318	17.9529
159.93	10.0228	17.9539
159.948	10.0138	17.9549
159.966	10.0048	17.9559
159.984	9.99585	17.9569
160.002	9.98686	17.9579
160.02	9.97787	17.9589
160.038	9.96888	17.9599
160.056	9.95989	17.9609
160.074	9.9509	17.9619
160.092	9.94191	17.9629
160.11	9.93292	17.9639
160.128	9.92393	17.9649
160.146	9.91494	17.9659
160.164	9.90595	17.9669
160.182	9.89696	17.9678
160.2	9.88797	17.9688
160.218	9.87898	17.9698
160.236	9.86999	17.9708
160.254	9.86101	17.9718
160.272	9.85202	17.9728
160.29	9.84303	17.9737
160.308	9.83404	17.9747
160.326	9.82505	17.9757
160.344	9.81606	17.9767
160.362	9.80707	17.9777
160.38	9.79808	17.9786
160.398	9.78909	17.9796
160.416	9.7801	17.9806
160.434	9.77111	17.9816
160.452	9.76212	17.9825
160.47	9.75313	17.9835
160.488	9.74414	17.9845
160.506	9.73515	17.9854
160.524	9.72616	17.9864
160.542	9.71717	17.9874
160.56	9.70818	17.9884
160.578	9.69919	17.9893
160.596	9.6902	17.9903
160.614	9.68122	17.9913
160.632	9.67223	17.9922
160.65	9.66324	17.9932
160.668	9.65425	17.9941
160.686	9.64526	17.9951
160.704	9.63627	17.9961
160.722	9.62728	17.997
160.74	9.61829	17.998
160.758	9.6093	17.999
160.776	9.60031	17.9999
160.794	9.59132	18.0009
160.812	9.58233	18.0018
160.83	9.57334	18.0028
160.848	9.56435	18.0037
160.866	9.55536	18.0047
160.884	9.54637	18.0056
160.902	9.53738	18.0066
160.92	9.52839	18.0075
160.938	9.5194	18.0085
160.956	9.51042	18.0094
160.974	9.50143	18.0104
160.992	9.49244	18.0113
161.01	9.48345	18.0123
161.028	9.47446	18.0132
161.046	9.46547	18.0142
161.064	9.45648	18.0151
161.082	9.44749	18.0161
161.1	9.4385	18.017
161.118	9.42951	18.0179
161.136	9.42052	18.0189
161.154	9.41153	18.0198
161.172	9.40254	18.0208
161.19	9.39355	18.0217
161.208	9.38456	18.0226
161.226	9.37557	18.0236
161.244	9.36658	18.0245
161.262	9.35759	18.0255
161.28	9.34861	18.0264
161.298	9.33962	18.0273
161.316	9.33063	18.0283
161.334	9.32164	18.0292
161.352	9.31265	18.0301
161.37	9.30366	18.031
161.388	9.29467	18.032
161.406	9.28568	18.0329
161.424	9.27669	18.0338
161.442	9.2677	18.0348
161.46	9.25871	18.0357
161.478	9.24972	18.0366
161.496	9.24073	18.0375
161.514	9.23174	18.0384
161.532	9.22275	18.0394
161.55	9.21376	18.0403
161.568	9.20477	18.0412
161.586	9.19579	18.0421
161.604	9.1868	18.043
161.622	9.17781	18.044
161.64	9.16882	18.0449
161.658	9.15983	18.0458
161.676	9.15084	18.0467
161.694	9.14185	18.0476
161.712	9.13286	18.0485
161.73	9.12387	18.0495
161.748	9.11488	18.0504
161.766	9.10589	18.0513
161.784	9.0969	18.0522
161.802	9.08791	18.0531
161.82	9.07892	18.054
161.838	9.06993	18.0549
161.856	9.06094	18.0558
161.874	9.05195	18.0567
161.892	9.04297	18.0576
161.91	9.03398	18.0585
161.928	9.02499	18.0594
161.946	9.016	18.0603
161.964	9.00701	18.0612
161.982	8.99802	18.0621
162	8.98903	18.063
162.018	8.98004	18.0639
162.036	8.97105	18.0648
162.054	8.96206	18.0657
162.072	8.95307	18.0666
162.09	8.94408	18.0675
162.108	8.93509	18.0684
162.126	8.9261	18.0693
162.144	8.91711	18.0702
162.162	8.90812	18.0711
162.18	8.89914	18.072
162.198	8.89015	18.0729
162.216	8.88116	18.0738
162.234	8.87217	18.0746
162.252	8.86318	18.0755
162.27	8.85419	18.0764
162.288	8.8452	18.0773
162.306	8.83621	18.0782
162.324	8.82722	18.0791
162.342	8.81823	18.08
162.36	8.80924	18.0808
162.378	8.80025	18.0817
162.396	8.79126	18.0826
162.414	8.78227	18.0835
162.432	8.77328	18.0844
162.45	8.76429	18.0852
162.468	8.75531	18.0861
162.486	8.74632	18.087
162.504	8.73733	18.0879
162.522	8.72834	18.0887
162.54	8.71935	18.0896
162.558	8.71036	18.0905
162.576	8.70137	18.0913
162.594	8.69238	18.0922
162.612	8.68339	18.0931
162.63	8.6744	18.094
162.648	8.66541	18.0948
162.666	8.65642	18.0957
162.684	8.64743	18.0966
162.702	8.63844	18.0974
162.72	8.62945	18.0983
162.738	8.62046	18.0991
162.756	8.61148	18.1
162.774	8.60249	18.1009
162.792	8.5935	18.1017
162.81	8.58451	18.1026
162.828	8.57552	18.1035
162.846	8.56653	18.1043
162.864	8.55754	18.1052
162.882	8.54855	18.106
162.9	8.53956	18.1069
162.918	8.53057	18.1077
162.936	8.52158	18.1086
162.954	8.51259	18.1094
162.972	8.5036	18.1103
162.99	8.49461	18.1111
163.008	8.48562	18.112
163.026	8.47664	18.1128
163.044	8.46765	18.1137
163.062	8.45866	18.1145
163.08	8.44967	18.1154
163.098	8.44068	18.1162
163.116	8.43169	18.1171
163.134	8.4227	18.1179
163.152	8.41371	18.1188
163.17	8.40472	18.1196
163.188	8.39573	18.1205
163.206	8.38674	18.1213
163.224	8.37775	18.1221
163.242	8.36876	18.123
163.26	8.35977	18.1238
163.278	8.35078	18.1246
163.296	8.3418	18.1255
163.314	8.33281	18.1263
163.332	8.32382	18.1272
163.35	8.31483	18.128
163.368	8.30584	18.1288
163.386	8.29685	18.1297
163.404	8.28786	18.1305
163.422	8.27887	18.1313
163.44	8.26988	18.1321
163.458	8.26089	18.133
163.476	8.2519	18.1338
163.494	8.24291	18.1346
163.512	8.23392	18.1355
163.53	8.22493	18.1363
163.548	8.21595	18.1371
163.566	8.20696	18.1379
163.584	8.19797	18.1387
163.602	8.18898	18.1396
163.62	8.17999	18.1404
163.638	8.171	18.1412
163.656	8.16201	18.142
163.674	8.15302	18.1428
163.692	8.14403	18.1437
163.71	8.13504	18.1445
163.728	8.12605	18.1453
163.746	8.11706	18.1461
163.764	8.10807	18.1469
163.782	8.09908	18.1477
163.8	8.0901	18.1485
163.818	8.08111	18.1494
163.836	8.07212	18.1502
163.854	8.06313	18.151
163.872	8.05414	18.1518
163.89	8.04515	18.1526
163.908	8.03616	18.1534
163.926	8.02717	18.1542
163.944	8.01818	18.155
163.962	8.00919	18.1558
163.98	8.0002	18.1566
163.998	7.99121	18.1574
164.016	7.98222	18.1582
164.034	7.97323	18.159
164.052	7.96425	18.1598
164.07	7.95526	18.1606
164.088	7.94627	18.1614
164.106	7.93728	18.1622
164.124	7.92829	18.163
164.142	7.9193	18.1638
164.16	7.91031	18.1646
164.178	7.90132	18.1654
164.196	7.89233	18.1662
164.214	7.88334	18.167
164.232	7.87435	18.1678
164.25	7.86536	18.1686
164.268	7.85637	18.1693
164.286	7.84738	18.1701
164.304	7.8384	18.1709
164.322	7.82941	18.1717
164.34	7.82042	18.1725
164.358	7.81143	18.1733
164.376	7.80244	18.1741
164.394	7.79345	18.1748
164.412	7.78446	18.1756
164.43	7.77547	18.1764
164.448	7.76648	18.1772
164.466	7.75749	18.178
164.484	7.7485	18.1787
164.502	7.73951	18.1795
164.52	7.73052	18.1803
164.538	7.72153	18.1811
164.556	7.71255	18.1819
164.574	7.70356	18.1826
164.592	7.69457	18.1834
164.61	7.68558	18.1842
164.628	7.67659	18.1849
164.646	7.6676	18.1857
164.664	7.65861	18.1865
164.682	7.64962	18.1873
164.7	7.64063	18.188
164.718	7.63164	18.1888
164.736	7.62265	18.1896
164.754	7.61366	18.1903
164.772	7.60467	18.1911
164.79	7.59569	18.1918
164.808	7.5867	18.1926
164.826	7.57771	18.1934
164.844	7.56872	18.1941
164.862	7.55973	18.1949
164.88	7.55074	18.1957
164.898	7.54175	18.1964
164.916	7.53276	18.1972
164.934	7.52377	18.1979
164.952	7.51478	18.1987
164.97	7.50579	18.1994
164.988	7.4968	18.2002
165.006	7.48781	18.2009
165.024	7.47883	18.2017
165.042	7.46984	18.2024
165.06	7.46085	18.2032
165.078	7.45186	18.2039
165.096	7.44287	18.2047
165.114	7.43388	18.2054
165.132	7.42489	18.2062
165.15	7.4159	18.2069
165.168	7.40691	18.2077
165.186	7.39792	18.2084
165.204	7.38893	18.2092
165.222	7.37994	18.2099
165.24	7.37095	18.2107
165.258	7.36197	18.2114
165.276	7.35298	18.2121
165.294	7.34399	18.2129
165.312	7.335	18.2136
165.33	7.32601	18.2143
165.348	7.31702	18.2151
165.366	7.30803	18.2158
165.384	7.29904	18.2165
165.402	7.29005	18.2173
165.42	7.28106	18.218
165.438	7.27207	18.2187
165.456	7.26308	18.2195
165.474	7.2541	18.2202
165.492	7.24511	18.2209
165.51	7.23612	18.2217
165.528	7.22713	18.2224
165.546	7.21814	18.2231
165.564	7.20915	18.2238
165.582	7.20016	18.2246
165.6	7.19117	18.2253
165.618	7.18218	18.226
165.636	7.17319	18.2267
165.654	7.1642	18.2275
165.672	7.15521	18.2282
165.69	7.14622	18.2289
165.708	7.13724	18.2296
165.726	7.12825	18.2303
165.744	7.11926	18.2311
165.762	7.11027	18.2318
165.78	7.10128	18.2325
165.798	7.09229	18.2332
165.816	7.0833	18.2339
165.834	7.07431	18.2346
165.852	7.06532	18.2353
165.87	7.05633	18.236
165.888	7.04734	18.2368
165.906	7.03835	18.2375
165.924	7.02937	18.2382
165.942	7.02038	18.2389
165.96	7.01139	18.2396
165.978	7.0024	18.2403
165.996	6.99341	18.241
166.014	6.98442	18.2417
166.032	6.97543	18.2424
166.05	6.96644	18.2431
166.068	6.95745	18.2438
166.086	6.94846	18.2445
166.104	6.93947	18.2452
166.122	6.93048	18.2459
166.14	6.9215	18.2466
166.158	6.91251	18.2473
166.176	6.90352	18.248
166.194	6.89453	18.2487
166.212	6.88554	18.2494
166.23	6.87655	18.2501
166.248	6.86756	18.2508
166.266	6.85857	18.2514
166.284	6.84958	18.2521
166.302	6.84059	18.2528
166.32	6.8316	18.2535
166.338	6.82261	18.2542
166.356	6.81363	18.2549
166.374	6.80464	18.2556
166.392	6.79565	18.2563
166.41	6.78666	18.2569
166.428	6.77767	18.2576
166.446	6.76868	18.2583
166.464	6.75969	18.259
166.482	6.7507	18.2597
166.5	6.74171	18.2604
166.518	6.73272	18.261
166.536	6.72373	18.2617
166.554	6.71474	18.2624
166.572	6.70576	18.2631
166.59	6.69677	18.2637
166.608	6.68778	18.2644
166.626	6.67879	18.2651
166.644	6.6698	18.2658
166.662	6.66081	18.2664
166.68	6.65182	18.2671
166.698	6.64283	18.2678
166.716	6.63384	18.2684
166.734	6.62485	18.2691
166.752	6.61586	18.2698
166.77	6.60687	18.2704
166.788	6.59789	18.2711
166.806	6.5889	18.2718
166.824	6.57991	18.2724
166.842	6.57092	18.2731
166.86	6.56193	18.2738
166.878	6.55294	18.2744
166.896	6.54395	18.2751
166.914	6.53496	18.2757
166.932	6.52597	18.2764
166.95	6.51698	18.277
166.968	6.50799	18.2777
166.986	6.49901	18.2784
167.004	6.49002	18.279
167.022	6.48103	18.2797
167.04	6.47204	18.2803
167.058	6.46305	18.281
167.076	6.45406	18.2816
167.094	6.44507	18.2823
167.112	6.43608	18.2829
167.13	6.42709	18.2836
167.148	6.4181	18.2842
167.166	6.40911	18.2849
167.184	6.40012	18.2855
167.202	6.39114	18.2862
167.22	6.38215	18.2868
167.238	6.37316	18.2874
167.256	6.36417	18.2881
167.274	6.35518	18.2887
167.292	6.34619	18.2894
167.31	6.3372	18.29
167.328	6.32821	18.2906
167.346	6.31922	18.2913
167.364	6.31023	18.2919
167.382	6.30124	18.2926
167.4	6.29226	18.2932
167.418	6.28327	18.2938
167.436	6.27428	18.2945
167.454	6.26529	18.2951
167.472	6.2563	18.2957
167.49	6.24731	18.2963
167.508	6.23832	18.297
167.526	6.22933	18.2976
167.544	6.22034	18.2982
167.562	6.21135	18.2989
167.58	6.20236	18.2995
167.598	6.19338	18.3001
167.616	6.18439	18.3007
167.634	6.1754	18.3014
167.652	6.16641	18.302
167.67	6.15742	18.3026
167.688	6.14843	18.3032
167.706	6.13944	18.3038
167.724	6.13045	18.3045
167.742	6.12146	18.3051
167.76	6.11247	18.3057
167.778	6.10348	18.3063
167.796	6.0945	18.3069
167.814	6.08551	18.3075
167.832	6.07652	18.3082
167.85	6.06753	18.3088
167.868	6.05854	18.3094
167.886	6.04955	18.31
167.904	6.04056	18.3106
167.922	6.03157	18.3112
167.94	6.02258	18.3118
167.958	6.01359	18.3124
167.976	6.0046	18.313
167.994	5.99561	18.3136
168.012	5.98663	18.3142
168.03	5.97764	18.3148
168.048	5.96865	18.3155
168.066	5.95966	18.3161
168.084	5.95067	18.3167
168.102	5.94168	18.3173
168.12	5.93269	18.3179
168.138	5.9237	18.3185
168.156	5.91471	18.319
168.174	5.90572	18.3196
168.192	5.89674	18.3202
168.21	5.88775	18.3208
168.228	5.87876	18.3214
168.246	5.86977	18.322
168.264	5.86078	18.3226
168.282	5.85179	18.3232
168.3	5.8428	18.3238
168.318	5.83381	18.3244
168.336	5.82482	18.325
168.354	5.81583	18.3256
168.372	5.80684	18.3261
168.39	5.79786	18.3267
168.408	5.78887	18.3273
168.426	5.77988	18.3279
168.444	5.77089	18.3285
168.462	5.7619	18.3291
168.48	5.75291	18.3296
168.498	5.74392	18.3302
168.516	5.73493	18.3308
168.534	5.72594	18.3314
168.552	5.71695	18.332
168.57	5.70796	18.3325
168.588	5.69898	18.3331
168.606	5.68999	18.3337
168.624	5.681	18.3343
168.642	5.67201	18.3348
168.66	5.66302	18.3354
168.678	5.65403	18.336
168.696	5.64504	18.3366
168.714	5.63605	18.3371
168.732	5.62706	18.3377
168.75	5.61807	18.3383
168.768	5.60908	18.3388
168.786	5.6001	18.3394
168.804	5.59111	18.34
168.822	5.58212	18.3405
168.84	5.57313	18.3411
168.858	5.56414	18.3416
168.876	5.55515	18.3422
168.894	5.54616	18.3428
168.912	5.53717	18.3433
168.93	5.52818	18.3439
168.948	5.51919	18.3444
168.966	5.51021	18.345
168.984	5.50122	18.3456
169.002	5.49223	18.3461
169.02	5.48324	18.3467
169.038	5.47425	18.3472
169.056	5.46526	18.3478
169.074	5.45627	18.3483
